"","time","lat","lon","depth","temp","salt"
"3133","2001-07-15T00:00:00Z",55.25,299.75,5.01,6.36076354980469,31.6310539245605
"3134","2001-07-15T00:00:00Z",55.25,300.25,5.01,5.0523796081543,31.9806175231934
"3135","2001-07-15T00:00:00Z",55.25,300.75,5.01,4.34898996353149,32.1146011352539
"3136","2001-07-15T00:00:00Z",55.75,299.75,5.01,5.05222702026367,31.8320426940918
"3137","2001-07-15T00:00:00Z",55.75,300.25,5.01,3.77745914459229,32.1546783447266
"3138","2001-07-15T00:00:00Z",55.75,300.75,5.01,3.73788166046143,32.393684387207
"3139","2001-08-15T00:00:00Z",55.25,299.75,5.01,10.8475246429443,31.492317199707
"3140","2001-08-15T00:00:00Z",55.25,300.25,5.01,8.66383647918701,31.8259143829346
"3141","2001-08-15T00:00:00Z",55.25,300.75,5.01,8.17001342773438,31.8919811248779
"3142","2001-08-15T00:00:00Z",55.75,299.75,5.01,9.18414306640625,31.5649108886719
"3143","2001-08-15T00:00:00Z",55.75,300.25,5.01,7.83138942718506,31.7621784210205
"3144","2001-08-15T00:00:00Z",55.75,300.75,5.01,6.86460971832275,31.9399433135986
"3145","2001-09-15T00:00:00Z",55.25,299.75,5.01,10.3124284744263,31.3992671966553
"3146","2001-09-15T00:00:00Z",55.25,300.25,5.01,8.55070686340332,31.5329265594482
"3147","2001-09-15T00:00:00Z",55.25,300.75,5.01,7.61218357086182,31.4958038330078
"3148","2001-09-15T00:00:00Z",55.75,299.75,5.01,8.39257621765137,31.3215026855469
"3149","2001-09-15T00:00:00Z",55.75,300.25,5.01,6.76955080032349,31.3583889007568
"3150","2001-09-15T00:00:00Z",55.75,300.75,5.01,5.58452987670898,31.4302139282227
"3151","2001-10-15T00:00:00Z",55.25,299.75,5.01,7.11338758468628,31.2655467987061
"3152","2001-10-15T00:00:00Z",55.25,300.25,5.01,5.52601909637451,31.3017253875732
"3153","2001-10-15T00:00:00Z",55.25,300.75,5.01,4.78762483596802,31.3403511047363
"3154","2001-10-15T00:00:00Z",55.75,299.75,5.01,5.76082897186279,31.077299118042
"3155","2001-10-15T00:00:00Z",55.75,300.25,5.01,4.21621131896973,31.2462825775146
"3156","2001-10-15T00:00:00Z",55.75,300.75,5.01,3.042560338974,31.646276473999
"3157","2001-11-15T00:00:00Z",55.25,299.75,5.01,3.94020652770996,31.0642108917236
"3158","2001-11-15T00:00:00Z",55.25,300.25,5.01,2.56516790390015,31.173360824585
"3159","2001-11-15T00:00:00Z",55.25,300.75,5.01,2.07938265800476,31.3344554901123
"3160","2001-11-15T00:00:00Z",55.75,299.75,5.01,2.60999798774719,31.0615119934082
"3161","2001-11-15T00:00:00Z",55.75,300.25,5.01,1.52093434333801,31.3729190826416
"3162","2001-11-15T00:00:00Z",55.75,300.75,5.01,0.550232410430908,32.0492286682129
"3163","2001-12-15T00:00:00Z",55.25,299.75,5.01,0.514385402202606,31.0684623718262
"3164","2001-12-15T00:00:00Z",55.25,300.25,5.01,-0.585531830787659,31.7720432281494
"3165","2001-12-15T00:00:00Z",55.25,300.75,5.01,-0.77741664648056,31.9350814819336
"3166","2001-12-15T00:00:00Z",55.75,299.75,5.01,-0.362183034420013,31.839147567749
"3167","2001-12-15T00:00:00Z",55.75,300.25,5.01,-1.06759452819824,32.327033996582
"3168","2001-12-15T00:00:00Z",55.75,300.75,5.01,-1.50517725944519,32.6089820861816
"3169","2002-01-15T00:00:00Z",55.25,299.75,5.01,-0.361695230007172,31.7858333587646
"3170","2002-01-15T00:00:00Z",55.25,300.25,5.01,-0.955121636390686,32.397289276123
"3171","2002-01-15T00:00:00Z",55.25,300.75,5.01,-1.12039983272552,32.4463844299316
"3172","2002-01-15T00:00:00Z",55.75,299.75,5.01,-0.60695207118988,32.2703056335449
"3173","2002-01-15T00:00:00Z",55.75,300.25,5.01,-1.15833210945129,32.4892044067383
"3174","2002-01-15T00:00:00Z",55.75,300.75,5.01,-1.63109481334686,32.5921630859375
"3175","2002-02-15T00:00:00Z",55.25,299.75,5.01,-0.774994909763336,32.3056182861328
"3176","2002-02-15T00:00:00Z",55.25,300.25,5.01,-0.962406277656555,32.5920753479004
"3177","2002-02-15T00:00:00Z",55.25,300.75,5.01,-1.09790217876434,32.5930061340332
"3178","2002-02-15T00:00:00Z",55.75,299.75,5.01,-0.728630542755127,32.5459327697754
"3179","2002-02-15T00:00:00Z",55.75,300.25,5.01,-1.05219221115112,32.6054840087891
"3180","2002-02-15T00:00:00Z",55.75,300.75,5.01,-1.26478314399719,32.744068145752
"3181","2002-03-15T00:00:00Z",55.25,299.75,5.01,-1.12584805488586,32.3937454223633
"3182","2002-03-15T00:00:00Z",55.25,300.25,5.01,-1.14184331893921,32.5381736755371
"3183","2002-03-15T00:00:00Z",55.25,300.75,5.01,-1.14225852489471,32.5841674804688
"3184","2002-03-15T00:00:00Z",55.75,299.75,5.01,-1.07412505149841,32.5496673583984
"3185","2002-03-15T00:00:00Z",55.75,300.25,5.01,-1.10918986797333,32.6322402954102
"3186","2002-03-15T00:00:00Z",55.75,300.75,5.01,-1.01681280136108,32.7923812866211
"3187","2002-04-15T00:00:00Z",55.25,299.75,5.01,-1.37126994132996,32.3484039306641
"3188","2002-04-15T00:00:00Z",55.25,300.25,5.01,-1.24511337280273,32.5555152893066
"3189","2002-04-15T00:00:00Z",55.25,300.75,5.01,-1.17563056945801,32.6192932128906
"3190","2002-04-15T00:00:00Z",55.75,299.75,5.01,-1.20651137828827,32.5605239868164
"3191","2002-04-15T00:00:00Z",55.75,300.25,5.01,-1.10844683647156,32.6909980773926
"3192","2002-04-15T00:00:00Z",55.75,300.75,5.01,-0.876616418361664,32.875659942627
"3193","2002-05-15T00:00:00Z",55.25,299.75,5.01,-1.13090026378632,32.1598777770996
"3194","2002-05-15T00:00:00Z",55.25,300.25,5.01,-0.967477560043335,32.4316215515137
"3195","2002-05-15T00:00:00Z",55.25,300.75,5.01,-0.939524173736572,32.5444145202637
"3196","2002-05-15T00:00:00Z",55.75,299.75,5.01,-1.05283784866333,32.441837310791
"3197","2002-05-15T00:00:00Z",55.75,300.25,5.01,-0.964213311672211,32.6001815795898
"3198","2002-05-15T00:00:00Z",55.75,300.75,5.01,-0.770288705825806,32.8047523498535
"3199","2002-06-15T00:00:00Z",55.25,299.75,5.01,1.03253495693207,31.8986415863037
"3200","2002-06-15T00:00:00Z",55.25,300.25,5.01,0.769174218177795,32.3010063171387
"3201","2002-06-15T00:00:00Z",55.25,300.75,5.01,0.492662787437439,32.3861503601074
"3202","2002-06-15T00:00:00Z",55.75,299.75,5.01,0.417733669281006,32.2976531982422
"3203","2002-06-15T00:00:00Z",55.75,300.25,5.01,0.083929106593132,32.5192031860352
"3204","2002-06-15T00:00:00Z",55.75,300.75,5.01,-0.189111977815628,32.7115592956543
"3205","2002-07-15T00:00:00Z",55.25,299.75,5.01,5.29395341873169,31.848669052124
"3206","2002-07-15T00:00:00Z",55.25,300.25,5.01,3.8250105381012,32.2816200256348
"3207","2002-07-15T00:00:00Z",55.25,300.75,5.01,3.13544940948486,32.3579635620117
"3208","2002-07-15T00:00:00Z",55.75,299.75,5.01,3.33928513526917,32.2174224853516
"3209","2002-07-15T00:00:00Z",55.75,300.25,5.01,2.03820013999939,32.4257202148438
"3210","2002-07-15T00:00:00Z",55.75,300.75,5.01,1.34817004203796,32.5676536560059
"3211","2002-08-15T00:00:00Z",55.25,299.75,5.01,7.48778820037842,31.7297325134277
"3212","2002-08-15T00:00:00Z",55.25,300.25,5.01,5.16405439376831,32.0615463256836
"3213","2002-08-15T00:00:00Z",55.25,300.75,5.01,3.96123099327087,32.1236114501953
"3214","2002-08-15T00:00:00Z",55.75,299.75,5.01,5.04932308197021,31.9029350280762
"3215","2002-08-15T00:00:00Z",55.75,300.25,5.01,2.74464440345764,32.0535545349121
"3216","2002-08-15T00:00:00Z",55.75,300.75,5.01,1.95939934253693,32.1480522155762
"3217","2002-09-15T00:00:00Z",55.25,299.75,5.01,6.77804517745972,31.5889511108398
"3218","2002-09-15T00:00:00Z",55.25,300.25,5.01,3.53814268112183,31.7019996643066
"3219","2002-09-15T00:00:00Z",55.25,300.75,5.01,2.64958500862122,31.7300300598145
"3220","2002-09-15T00:00:00Z",55.75,299.75,5.01,4.09037351608276,31.6051216125488
"3221","2002-09-15T00:00:00Z",55.75,300.25,5.01,1.53858554363251,31.6821098327637
"3222","2002-09-15T00:00:00Z",55.75,300.75,5.01,0.711631536483765,32.0453605651855
"3223","2002-10-15T00:00:00Z",55.25,299.75,5.01,5.15811014175415,31.5295639038086
"3224","2002-10-15T00:00:00Z",55.25,300.25,5.01,2.06768417358398,31.6677837371826
"3225","2002-10-15T00:00:00Z",55.25,300.75,5.01,1.2256270647049,31.7929573059082
"3226","2002-10-15T00:00:00Z",55.75,299.75,5.01,3.1340696811676,31.8106746673584
"3227","2002-10-15T00:00:00Z",55.75,300.25,5.01,0.896769046783447,31.9429378509521
"3228","2002-10-15T00:00:00Z",55.75,300.75,5.01,0.11230280995369,32.1558990478516
"3229","2002-11-15T00:00:00Z",55.25,299.75,5.01,1.84339666366577,31.5995540618896
"3230","2002-11-15T00:00:00Z",55.25,300.25,5.01,0.372820824384689,31.9559879302979
"3231","2002-11-15T00:00:00Z",55.25,300.75,5.01,0.0993343591690063,32.0561218261719
"3232","2002-11-15T00:00:00Z",55.75,299.75,5.01,1.09825563430786,32.0241889953613
"3233","2002-11-15T00:00:00Z",55.75,300.25,5.01,0.347945421934128,32.2299270629883
"3234","2002-11-15T00:00:00Z",55.75,300.75,5.01,-0.0135176805779338,32.4304084777832
"3235","2002-12-15T00:00:00Z",55.25,299.75,5.01,-1.32888650894165,31.7677116394043
"3236","2002-12-15T00:00:00Z",55.25,300.25,5.01,-0.931380331516266,32.3227844238281
"3237","2002-12-15T00:00:00Z",55.25,300.75,5.01,-0.745748281478882,32.3914031982422
"3238","2002-12-15T00:00:00Z",55.75,299.75,5.01,-0.761918365955353,32.2222671508789
"3239","2002-12-15T00:00:00Z",55.75,300.25,5.01,-0.412442982196808,32.4693031311035
"3240","2002-12-15T00:00:00Z",55.75,300.75,5.01,-0.421544283628464,32.6659507751465
"3241","2003-01-15T00:00:00Z",55.25,299.75,5.01,-1.85777294635773,32.2206916809082
"3242","2003-01-15T00:00:00Z",55.25,300.25,5.01,-1.03364324569702,32.5337753295898
"3243","2003-01-15T00:00:00Z",55.25,300.75,5.01,-0.903132557868958,32.5616073608398
"3244","2003-01-15T00:00:00Z",55.75,299.75,5.01,-1.05992460250854,32.4591217041016
"3245","2003-01-15T00:00:00Z",55.75,300.25,5.01,-0.663635671138763,32.5717658996582
"3246","2003-01-15T00:00:00Z",55.75,300.75,5.01,-0.741336822509766,32.726001739502
"3247","2003-02-15T00:00:00Z",55.25,299.75,5.01,-1.57850682735443,32.5241241455078
"3248","2003-02-15T00:00:00Z",55.25,300.25,5.01,-0.869895398616791,32.648998260498
"3249","2003-02-15T00:00:00Z",55.25,300.75,5.01,-0.803657591342926,32.6603584289551
"3250","2003-02-15T00:00:00Z",55.75,299.75,5.01,-1.0231968164444,32.6467971801758
"3251","2003-02-15T00:00:00Z",55.75,300.25,5.01,-0.729622423648834,32.6763916015625
"3252","2003-02-15T00:00:00Z",55.75,300.75,5.01,-0.723819375038147,32.7954597473145
"3253","2003-03-15T00:00:00Z",55.25,299.75,5.01,-1.47537279129028,32.5033874511719
"3254","2003-03-15T00:00:00Z",55.25,300.25,5.01,-1.0452835559845,32.6089897155762
"3255","2003-03-15T00:00:00Z",55.25,300.75,5.01,-0.956241011619568,32.6560440063477
"3256","2003-03-15T00:00:00Z",55.75,299.75,5.01,-1.12607955932617,32.6403198242188
"3257","2003-03-15T00:00:00Z",55.75,300.25,5.01,-0.896826326847076,32.7073364257812
"3258","2003-03-15T00:00:00Z",55.75,300.75,5.01,-0.677276492118835,32.8689346313477
"3259","2003-04-15T00:00:00Z",55.25,299.75,5.01,-1.49509811401367,32.4129829406738
"3260","2003-04-15T00:00:00Z",55.25,300.25,5.01,-1.14675951004028,32.6317291259766
"3261","2003-04-15T00:00:00Z",55.25,300.75,5.01,-1.06250154972076,32.6811485290527
"3262","2003-04-15T00:00:00Z",55.75,299.75,5.01,-1.20060586929321,32.6361503601074
"3263","2003-04-15T00:00:00Z",55.75,300.25,5.01,-1.00891399383545,32.7472839355469
"3264","2003-04-15T00:00:00Z",55.75,300.75,5.01,-0.846844077110291,32.8813972473145
"3265","2003-05-15T00:00:00Z",55.25,299.75,5.01,-1.3552166223526,32.0828590393066
"3266","2003-05-15T00:00:00Z",55.25,300.25,5.01,-0.924358427524567,32.3579521179199
"3267","2003-05-15T00:00:00Z",55.25,300.75,5.01,-0.818695306777954,32.4547538757324
"3268","2003-05-15T00:00:00Z",55.75,299.75,5.01,-1.20048999786377,32.3098373413086
"3269","2003-05-15T00:00:00Z",55.75,300.25,5.01,-1.01420164108276,32.4265899658203
"3270","2003-05-15T00:00:00Z",55.75,300.75,5.01,-0.690065145492554,32.5926742553711
"3271","2003-06-15T00:00:00Z",55.25,299.75,5.01,1.71006560325623,31.8189487457275
"3272","2003-06-15T00:00:00Z",55.25,300.25,5.01,2.00798749923706,32.1424522399902
"3273","2003-06-15T00:00:00Z",55.25,300.75,5.01,1.77976191043854,32.2712669372559
"3274","2003-06-15T00:00:00Z",55.75,299.75,5.01,1.21559822559357,32.0493698120117
"3275","2003-06-15T00:00:00Z",55.75,300.25,5.01,1.0476199388504,32.277961730957
"3276","2003-06-15T00:00:00Z",55.75,300.75,5.01,1.47674107551575,32.3535842895508
"3277","2003-07-15T00:00:00Z",55.25,299.75,5.01,6.09811115264893,31.7482833862305
"3278","2003-07-15T00:00:00Z",55.25,300.25,5.01,6.53670024871826,32.0699577331543
"3279","2003-07-15T00:00:00Z",55.25,300.75,5.01,6.39525699615479,32.1355857849121
"3280","2003-07-15T00:00:00Z",55.75,299.75,5.01,5.19825983047485,31.9044094085693
"3281","2003-07-15T00:00:00Z",55.75,300.25,5.01,4.89664554595947,32.1184844970703
"3282","2003-07-15T00:00:00Z",55.75,300.75,5.01,5.47723054885864,32.1590881347656
"3283","2003-08-15T00:00:00Z",55.25,299.75,5.01,9.35930728912354,31.6172409057617
"3284","2003-08-15T00:00:00Z",55.25,300.25,5.01,8.62185001373291,31.8140850067139
"3285","2003-08-15T00:00:00Z",55.25,300.75,5.01,7.68924760818481,31.7863445281982
"3286","2003-08-15T00:00:00Z",55.75,299.75,5.01,7.87077236175537,31.5515842437744
"3287","2003-08-15T00:00:00Z",55.75,300.25,5.01,6.49539566040039,31.6239471435547
"3288","2003-08-15T00:00:00Z",55.75,300.75,5.01,5.25249242782593,31.7194004058838
"3289","2003-09-15T00:00:00Z",55.25,299.75,5.01,9.67475032806396,31.3683166503906
"3290","2003-09-15T00:00:00Z",55.25,300.25,5.01,7.70865821838379,31.2725296020508
"3291","2003-09-15T00:00:00Z",55.25,300.75,5.01,6.52780771255493,31.2651786804199
"3292","2003-09-15T00:00:00Z",55.75,299.75,5.01,7.4333381652832,31.157190322876
"3293","2003-09-15T00:00:00Z",55.75,300.25,5.01,5.46100378036499,31.1356334686279
"3294","2003-09-15T00:00:00Z",55.75,300.75,5.01,3.78059005737305,31.4536781311035
"3295","2003-10-15T00:00:00Z",55.25,299.75,5.01,7.69292306900024,31.2912654876709
"3296","2003-10-15T00:00:00Z",55.25,300.25,5.01,6.26290464401245,31.2642993927002
"3297","2003-10-15T00:00:00Z",55.25,300.75,5.01,5.4455361366272,31.3306293487549
"3298","2003-10-15T00:00:00Z",55.75,299.75,5.01,5.52056789398193,31.2242908477783
"3299","2003-10-15T00:00:00Z",55.75,300.25,5.01,4.08462333679199,31.3667831420898
"3300","2003-10-15T00:00:00Z",55.75,300.75,5.01,3.84712886810303,31.5674800872803
"3301","2003-11-15T00:00:00Z",55.25,299.75,5.01,4.30489253997803,31.2283630371094
"3302","2003-11-15T00:00:00Z",55.25,300.25,5.01,3.65315008163452,31.3995227813721
"3303","2003-11-15T00:00:00Z",55.25,300.75,5.01,3.26753377914429,31.5133628845215
"3304","2003-11-15T00:00:00Z",55.75,299.75,5.01,2.87910127639771,31.6240119934082
"3305","2003-11-15T00:00:00Z",55.75,300.25,5.01,2.51875305175781,31.809513092041
"3306","2003-11-15T00:00:00Z",55.75,300.75,5.01,1.78315508365631,32.0857162475586
"3307","2003-12-15T00:00:00Z",55.25,299.75,5.01,0.099669024348259,31.5444965362549
"3308","2003-12-15T00:00:00Z",55.25,300.25,5.01,-0.229813575744629,32.0469779968262
"3309","2003-12-15T00:00:00Z",55.25,300.75,5.01,-0.162427589297295,32.1207275390625
"3310","2003-12-15T00:00:00Z",55.75,299.75,5.01,-0.319732755422592,32.0175361633301
"3311","2003-12-15T00:00:00Z",55.75,300.25,5.01,-0.445711523294449,32.276912689209
"3312","2003-12-15T00:00:00Z",55.75,300.75,5.01,-0.76872706413269,32.3910713195801
"3313","2004-01-15T00:00:00Z",55.25,299.75,5.01,-1.63227760791779,32.1489410400391
"3314","2004-01-15T00:00:00Z",55.25,300.25,5.01,-1.11489391326904,32.4495391845703
"3315","2004-01-15T00:00:00Z",55.25,300.75,5.01,-1.05683028697968,32.4743614196777
"3316","2004-01-15T00:00:00Z",55.75,299.75,5.01,-1.02714025974274,32.3975944519043
"3317","2004-01-15T00:00:00Z",55.75,300.25,5.01,-0.895960927009583,32.5210380554199
"3318","2004-01-15T00:00:00Z",55.75,300.75,5.01,-0.971248388290405,32.7450675964355
"3319","2004-02-15T00:00:00Z",55.25,299.75,5.01,-1.57448101043701,32.4698677062988
"3320","2004-02-15T00:00:00Z",55.25,300.25,5.01,-1.20724642276764,32.6061363220215
"3321","2004-02-15T00:00:00Z",55.25,300.75,5.01,-1.189129114151,32.620532989502
"3322","2004-02-15T00:00:00Z",55.75,299.75,5.01,-1.23453426361084,32.5955467224121
"3323","2004-02-15T00:00:00Z",55.75,300.25,5.01,-1.11649227142334,32.6415214538574
"3324","2004-02-15T00:00:00Z",55.75,300.75,5.01,-1.05828452110291,32.8084182739258
"3325","2004-03-15T00:00:00Z",55.25,299.75,5.01,-1.53373527526855,32.4556655883789
"3326","2004-03-15T00:00:00Z",55.25,300.25,5.01,-1.31365585327148,32.5660514831543
"3327","2004-03-15T00:00:00Z",55.25,300.75,5.01,-1.23733079433441,32.6435279846191
"3328","2004-03-15T00:00:00Z",55.75,299.75,5.01,-1.31215226650238,32.5881423950195
"3329","2004-03-15T00:00:00Z",55.75,300.25,5.01,-1.17598581314087,32.7002639770508
"3330","2004-03-15T00:00:00Z",55.75,300.75,5.01,-0.856333136558533,32.9580154418945
"3331","2004-04-15T00:00:00Z",55.25,299.75,5.01,-1.5641348361969,32.3684158325195
"3332","2004-04-15T00:00:00Z",55.25,300.25,5.01,-1.34967756271362,32.5611877441406
"3333","2004-04-15T00:00:00Z",55.25,300.75,5.01,-1.27275812625885,32.6288833618164
"3334","2004-04-15T00:00:00Z",55.75,299.75,5.01,-1.36132514476776,32.5732040405273
"3335","2004-04-15T00:00:00Z",55.75,300.25,5.01,-1.21147358417511,32.7145690917969
"3336","2004-04-15T00:00:00Z",55.75,300.75,5.01,-0.953514873981476,32.9272270202637
"3337","2004-05-15T00:00:00Z",55.25,299.75,5.01,-1.36960351467133,32.0944404602051
"3338","2004-05-15T00:00:00Z",55.25,300.25,5.01,-1.07273924350739,32.4136352539062
"3339","2004-05-15T00:00:00Z",55.25,300.75,5.01,-1.01142525672913,32.500602722168
"3340","2004-05-15T00:00:00Z",55.75,299.75,5.01,-1.28961145877838,32.3727493286133
"3341","2004-05-15T00:00:00Z",55.75,300.25,5.01,-1.11865103244781,32.558650970459
"3342","2004-05-15T00:00:00Z",55.75,300.75,5.01,-0.801732778549194,32.7313423156738
"3343","2004-06-15T00:00:00Z",55.25,299.75,5.01,1.35325908660889,31.8434314727783
"3344","2004-06-15T00:00:00Z",55.25,300.25,5.01,1.20094120502472,32.2684059143066
"3345","2004-06-15T00:00:00Z",55.25,300.75,5.01,0.844469785690308,32.3966903686523
"3346","2004-06-15T00:00:00Z",55.75,299.75,5.01,0.737823367118835,32.1520118713379
"3347","2004-06-15T00:00:00Z",55.75,300.25,5.01,0.485366344451904,32.4949798583984
"3348","2004-06-15T00:00:00Z",55.75,300.75,5.01,0.771957576274872,32.7536926269531
"3349","2004-07-15T00:00:00Z",55.25,299.75,5.01,5.703857421875,31.7219734191895
"3350","2004-07-15T00:00:00Z",55.25,300.25,5.01,5.02438831329346,32.1568298339844
"3351","2004-07-15T00:00:00Z",55.25,300.75,5.01,4.89857959747314,32.2403297424316
"3352","2004-07-15T00:00:00Z",55.75,299.75,5.01,4.87303733825684,32.0055694580078
"3353","2004-07-15T00:00:00Z",55.75,300.25,5.01,4.42196273803711,32.3296241760254
"3354","2004-07-15T00:00:00Z",55.75,300.75,5.01,4.49831485748291,32.511402130127
"3355","2004-08-15T00:00:00Z",55.25,299.75,5.01,8.59803771972656,31.6617450714111
"3356","2004-08-15T00:00:00Z",55.25,300.25,5.01,7.88548564910889,32.0535316467285
"3357","2004-08-15T00:00:00Z",55.25,300.75,5.01,7.63379573822021,32.1312522888184
"3358","2004-08-15T00:00:00Z",55.75,299.75,5.01,7.22327756881714,31.9710998535156
"3359","2004-08-15T00:00:00Z",55.75,300.25,5.01,6.72028970718384,32.2532768249512
"3360","2004-08-15T00:00:00Z",55.75,300.75,5.01,6.79300785064697,32.4195709228516
"3361","2004-09-15T00:00:00Z",55.25,299.75,5.01,8.34046268463135,31.6984786987305
"3362","2004-09-15T00:00:00Z",55.25,300.25,5.01,6.76657724380493,32.2576713562012
"3363","2004-09-15T00:00:00Z",55.25,300.75,5.01,6.12878942489624,32.4041023254395
"3364","2004-09-15T00:00:00Z",55.75,299.75,5.01,6.80644035339355,32.1957321166992
"3365","2004-09-15T00:00:00Z",55.75,300.25,5.01,5.55788087844849,32.5500297546387
"3366","2004-09-15T00:00:00Z",55.75,300.75,5.01,4.48319721221924,32.7295227050781
"3367","2004-10-15T00:00:00Z",55.25,299.75,5.01,6.49666309356689,31.8322315216064
"3368","2004-10-15T00:00:00Z",55.25,300.25,5.01,5.50202369689941,32.3967247009277
"3369","2004-10-15T00:00:00Z",55.25,300.75,5.01,5.10996866226196,32.4931335449219
"3370","2004-10-15T00:00:00Z",55.75,299.75,5.01,5.39082908630371,32.2448616027832
"3371","2004-10-15T00:00:00Z",55.75,300.25,5.01,4.66268301010132,32.5573806762695
"3372","2004-10-15T00:00:00Z",55.75,300.75,5.01,3.75854301452637,32.6426086425781
"3373","2004-11-15T00:00:00Z",55.25,299.75,5.01,3.00475358963013,31.9236221313477
"3374","2004-11-15T00:00:00Z",55.25,300.25,5.01,2.52887296676636,32.4207305908203
"3375","2004-11-15T00:00:00Z",55.25,300.75,5.01,2.749183177948,32.5072021484375
"3376","2004-11-15T00:00:00Z",55.75,299.75,5.01,2.09510922431946,32.3219451904297
"3377","2004-11-15T00:00:00Z",55.75,300.25,5.01,2.03647565841675,32.6324615478516
"3378","2004-11-15T00:00:00Z",55.75,300.75,5.01,1.88389921188354,32.8082542419434
"3379","2004-12-15T00:00:00Z",55.25,299.75,5.01,-1.10948085784912,32.0279235839844
"3380","2004-12-15T00:00:00Z",55.25,300.25,5.01,-0.999242067337036,32.4133224487305
"3381","2004-12-15T00:00:00Z",55.25,300.75,5.01,-0.677664279937744,32.4814605712891
"3382","2004-12-15T00:00:00Z",55.75,299.75,5.01,-0.936461508274078,32.3003463745117
"3383","2004-12-15T00:00:00Z",55.75,300.25,5.01,-0.632110893726349,32.5118217468262
